March 21 2017,5.388
March 20 2017,5.411
March 17 2017,5.442
March 16 2017,5.422
March 15 2017,5.514
March 14 2017,5.365
March 13 2017,5.352
March 10 2017,5.331
March 9 2017,5.324
March 8 2017,5.291
March 7 2017,5.485
March 6 2017,5.488
March 3 2017,5.497
March 2 2017,5.544
March 1 2017,5.598
Feb. 28 2017,5.548
Feb. 27 2017,5.542
Feb. 24 2017,5.499
Feb. 23 2017,5.526
Feb. 22 2017,5.574
Feb. 21 2017,5.653
Feb. 17 2017,5.601
Feb. 16 2017,5.613
Feb. 15 2017,5.670
Feb. 14 2017,5.666
Feb. 13 2017,5.683
Feb. 10 2017,5.762
Feb. 9 2017,5.742
Feb. 8 2017,5.637
Feb. 7 2017,5.641
Feb. 6 2017,5.742
Feb. 3 2017,5.814
Feb. 2 2017,5.765
Feb. 1 2017,5.699
Jan. 31 2017,5.711
Jan. 30 2017,5.719
Jan. 27 2017,5.797
Jan. 26 2017,5.768
Jan. 25 2017,5.737
Jan. 24 2017,5.718
Jan. 23 2017,5.727
Jan. 20 2017,5.771
Jan. 19 2017,5.781
Jan. 18 2017,5.824
Jan. 17 2017,5.855
Jan. 13 2017,5.807
Jan. 12 2017,5.803
Jan. 11 2017,5.827
Jan. 10 2017,5.827
Jan. 9 2017,5.910
Jan. 6 2017,5.954
Jan. 5 2017,5.92
Jan. 4 2017,5.983
Jan. 3 2017,6.041
Dec. 30 2016,5.721
Dec. 29 2016,5.748
Dec. 28 2016,5.768
Dec. 27 2016,5.803
Dec. 23 2016,5.786
Dec. 22 2016,5.804
Dec. 21 2016,5.789
Dec. 20 2016,5.806
Dec. 19 2016,5.812
Dec. 16 2016,5.883
Dec. 15 2016,5.726
Dec. 14 2016,5.701
Dec. 13 2016,5.803
Dec. 12 2016,5.733
Dec. 9 2016,5.674
Dec. 8 2016,5.581
Dec. 7 2016,5.531
Dec. 6 2016,5.661
Dec. 5 2016,5.703
Dec. 2 2016,5.693
Dec. 1 2016,5.724
Nov. 30 2016,5.731
Nov. 29 2016,5.453
Nov. 28 2016,5.513
Nov. 25 2016,5.613
Nov. 23 2016,5.620
Nov. 22 2016,5.579
Nov. 21 2016,5.574
Nov. 18 2016,5.500
Nov. 17 2016,5.470
Nov. 16 2016,5.552
Nov. 15 2016,5.520
Nov. 14 2016,5.321
Nov. 11 2016,5.260
Nov. 10 2016,5.317
Nov. 9 2016,5.404
Nov. 8 2016,5.403
Nov. 7 2016,5.429
Nov. 4 2016,5.381
Nov. 3 2016,5.444
Nov. 2 2016,5.469
Nov. 1 2016,5.558
Oct. 31 2016,5.844
Oct. 28 2016,5.897
Oct. 27 2016,5.909
Oct. 26 2016,5.953
Oct. 25 2016,5.956
Oct. 24 2016,6.00
Oct. 21 2016,5.969
Oct. 20 2016,5.932
Oct. 19 2016,5.962
Oct. 18 2016,5.820
Oct. 17 2016,5.812
Oct. 14 2016,5.867
