Aug. 15 2014,13.26
Aug. 14 2014,13.25
Aug. 13 2014,13.29
Aug. 12 2014,13.26
Aug. 11 2014,13.28
Aug. 8 2014,13.27
Aug. 7 2014,12.99
Aug. 6 2014,13.23
Aug. 5 2014,13.10
Aug. 4 2014,13.31
Aug. 1 2014,13.14
July 31 2014,13.18
July 30 2014,13.41
July 29 2014,13.49
July 28 2014,13.58
July 25 2014,13.65
July 24 2014,13.71
July 23 2014,13.65
July 22 2014,13.57
July 21 2014,13.45
July 18 2014,13.45
July 17 2014,13.37
July 16 2014,13.59
July 15 2014,13.32
July 14 2014,13.42
July 11 2014,13.27
July 10 2014,13.34
July 9 2014,13.39
July 8 2014,13.35
July 7 2014,13.39
July 3 2014,13.60
July 2 2014,13.40
July 1 2014,13.44
June 30 2014,13.49
June 27 2014,11.69
June 26 2014,11.74
June 25 2014,11.76
June 24 2014,11.58
June 23 2014,11.87
June 20 2014,11.76
June 19 2014,11.65
June 18 2014,11.56
June 17 2014,11.55
June 16 2014,11.58
June 13 2014,11.60
June 12 2014,11.61
June 11 2014,11.44
June 10 2014,11.37
June 9 2014,11.28
June 6 2014,11.15
June 5 2014,11.09
June 4 2014,10.98
June 3 2014,11.02
June 2 2014,10.93
May 30 2014,10.98
May 29 2014,10.98
May 28 2014,10.96
May 27 2014,10.89
May 23 2014,10.89
May 22 2014,10.86
May 21 2014,10.80
May 20 2014,10.66
May 19 2014,10.72
May 16 2014,10.78
May 15 2014,10.87
May 14 2014,10.96
May 13 2014,10.94
May 12 2014,10.89
May 9 2014,10.79
May 8 2014,10.74
May 7 2014,10.69
May 6 2014,10.86
May 5 2014,10.93
May 2 2014,10.95
May 1 2014,10.90
April 30 2014,10.85
April 29 2014,11.11
April 28 2014,10.94
April 25 2014,10.90
April 24 2014,10.98
April 23 2014,11.00
April 22 2014,10.98
April 21 2014,11.03
April 17 2014,11.07
April 16 2014,11.00
April 15 2014,10.86
April 14 2014,10.76
April 11 2014,10.64
April 10 2014,10.73
April 9 2014,10.75
April 8 2014,10.70
April 7 2014,10.60
April 4 2014,10.78
April 3 2014,10.81
April 2 2014,10.72
April 1 2014,10.73
March 31 2014,10.76
March 28 2014,8.878
March 27 2014,8.731
March 26 2014,8.733
March 25 2014,8.748
March 24 2014,8.679
March 21 2014,8.711
March 20 2014,8.597
March 19 2014,8.491
March 18 2014,8.563
March 17 2014,8.469
March 14 2014,8.449
March 13 2014,8.407
March 12 2014,8.525
March 11 2014,8.619
March 10 2014,8.693
March 7 2014,8.681
March 6 2014,8.597
March 5 2014,8.555
March 4 2014,8.607
March 3 2014,8.541
Feb. 28 2014,8.583
Feb. 27 2014,8.547
